inventoryId,partNumber,color,quantity
90222,15712,0,1
90222,18041,297,4
90222,18674,85,1
90222,21849,35,1
90222,22385,3,3
90222,22385,10,4
90222,22385,15,2
90222,22385,27,3
90222,22390,15,3
90222,23860,35,1
90222,23950,71,2
90222,2412b,179,5
90222,2420,15,8
90222,24299,15,1
90222,24299,27,2
90222,24307,27,2
90222,24307,15,1
90222,2431,15,4
90222,2432,19,1
90222,2450,72,4
90222,2456,71,1
90222,2540,25,2
90222,26603,71,2
90222,27262,15,4
90222,27263,15,2
90222,27263,27,4
90222,28192,15,4
90222,28220,25,1
90222,28621,46,1
90222,3001,72,2
90222,3004,85,4
90222,3005,0,1
90222,3005,85,5
90222,3010,85,5
90222,30136,72,4
90222,3020,10,3
90222,3020,27,1
90222,3020,0,5
90222,3021,15,3
90222,3021,0,1
90222,3021,72,4
90222,3022,28,2
90222,3022,3,1
90222,3023,27,4
90222,3023,85,6
90222,3023,15,7
90222,3023,3,10
90222,3023,226,2
90222,3024,3,4
90222,3024,85,1
90222,3024,0,2
90222,3032,72,1
90222,3033,72,1
90222,3034,15,2
90222,3034,72,1
90222,3034,3,5
90222,30374,4,1
90222,3039,85,1
90222,30414,72,2
90222,3049d,15,2
90222,30503,15,4
90222,30504,15,2
90222,3062b,3,2
90222,3062b,72,2
90222,3062b,47,4
90222,3069b,71,3
90222,3069bpr0189,0,1
90222,3069bpr0290,15,1
90222,3070b,71,1
90222,3070b,15,2
90222,32064a,71,3
90222,32124,15,2
90222,32952,0,8
90222,3298,71,1
90222,33909,19,1
90222,3460,15,1
90222,35480,72,5
90222,35787,3,2
90222,35787,10,4
90222,35787,27,2
90222,35787,15,8
90222,36017,297,2
90222,36017,15,1
90222,3623,14,2
90222,3623,15,2
90222,3660,71,6
90222,3666,15,4
90222,3700,0,2
90222,3710,0,2
90222,3710,27,4
90222,3747b,15,1
90222,3795,15,1
90222,39742pr0002,322,1
90222,4032a,27,1
90222,4070,0,6
90222,4070,25,1
90222,41769,15,1
90222,41770,15,1
90222,4274,71,2
90222,42862,15,3
90222,4287c,15,2
90222,43710,15,1
90222,43711,15,1
90222,43722,3,4
90222,43722,15,1
90222,43723,15,1
90222,43723,3,4
90222,44294,71,1
90222,44301b,72,4
90222,44676,322,2
90222,44728,191,1
90222,44861,0,10
90222,4490,15,2
90222,4519,14,1
90222,4595,0,1
90222,46212,47,1
90222,4733,15,1
90222,4733,27,1
90222,4740,42,3
90222,4740,0,1
90222,47457,191,2
90222,47759,15,2
90222,48165,15,3
90222,48205,15,1
90222,48208,15,1
90222,4871,72,3
90222,48729b,0,1
90222,49618,15,2
90222,51739,0,1
90222,51739,3,2
90222,53451,179,1
90222,54200,15,2
90222,54200,72,2
90222,54383,72,1
90222,54384,72,1
90222,54657,71,4
90222,57585,71,1
90222,59900,297,10
90222,60208,72,1
90222,60583b,0,1
90222,60897,1,2
90222,6126b,41,1
90222,6134,0,1
90222,61409,82,2
90222,61409,15,2
90222,6141,35,4
90222,6141,41,4
90222,6141,42,4
90222,6141,36,1
90222,6141,27,2
90222,6141,3,10
90222,63864,85,2
90222,64567,1103,1
90222,64799,0,2
90222,65184,35,1
90222,6636,71,2
90222,67687,0,1
90222,69729,0,1
90222,72869,85,6
90222,75937,1103,2
90222,76911,9999,1
90222,85861,0,4
90222,85984,15,10
90222,85984,30,1
90222,85984,72,7
90222,87087,71,6
90222,87544,0,1
90222,87620,72,2
90222,87747,27,6
90222,87994,297,2
90222,90194,3,2
90222,90194,72,2
90222,90194,15,2
90222,90981,15,1
90222,91988,72,1
90222,93061,71,1
90222,96874,3,1
90222,98138,72,6
90222,98138,379,2
90222,98138pr0017,29,1
90222,98138pr0081,15,1
90222,98138pr0132,15,2
90222,98138pr0159,297,2
90222,98138pr9987,0,5
90222,98138pr9989,4,2
90222,98313,297,2
90222,99206,71,18
90222,99207,0,3
90222,99563,19,2
90222,99563,1103,3
90222,99563,15,4
90222,99780,71,1
90222,99781,27,1
90223,10050,1103,2
90223,10928,72,1
90223,11153,82,2
90223,11208,297,2
90223,11211,0,4
90223,11211,71,3
90223,11476,70,2
90223,11476,0,1
90223,11477,1,2
90223,11477,82,4
90223,11477,191,4
90223,13349,0,1
90223,14181,71,1
90223,14719,191,2
90223,14769,4,1
90223,15068,191,1
90223,15068,4,6
90223,15070,297,8
90223,15208,297,5
90223,15303,182,3
90223,15303,36,3
90223,15362,0,6
90223,15395,15,2
90223,15400,72,4
90223,15445,72,1
90223,15462,70,2
90223,15573,297,1
90223,15573,26,1
90223,15573,27,2
90223,15712,72,2
90223,15712,297,2
90223,18041,179,1
90223,18395,4,7
90223,18395,191,6
90223,18653,0,2
90223,18671,72,2
90223,18976,0,2
90223,20482,71,2
90223,20482,297,4
90223,22385,15,1
90223,22385,4,6
90223,22484,72,1
90223,23443,0,2
90223,2420,0,3
90223,24201,4,4
90223,24246,27,2
90223,2431,1,1
90223,2431,28,1
90223,2458,72,1
90223,25269,191,2
90223,25375,297,6
90223,26047,297,8
90223,26047,71,6
90223,2639,28,6
90223,26601,4,2
90223,27925,82,6
90223,27925,322,4
90223,28192,14,4
90223,28192,4,4
90223,28621,42,1
90223,2877,70,2
90223,2877,0,2
90223,29119,15,1
90223,29120,15,1
90223,298c02,0,1
90223,3001,0,3
90223,3004,70,2
90223,3004,4,1
90223,3008,1,1
90223,3008,0,2
90223,3010,322,3
90223,3010,70,4
90223,30136,0,1
90223,3020,70,4
90223,3020,0,8
90223,3020,322,2
90223,3021,70,8
90223,3021,72,3
90223,3021,4,10
90223,3022,85,1
90223,3022,14,2
90223,3022,3,8
90223,3023,85,3
90223,3023,4,8
90223,3023,191,5
90223,3023,1,3
90223,3024,70,8
90223,3034,4,2
90223,3035,0,2
90223,30363,0,1
90223,30374,0,6
90223,30374,52,1
90223,30374,4,1
90223,30375,4,1
90223,3039,70,2
90223,30414,70,2
90223,30414,14,1
90223,3062b,1,4
90223,3062b,41,2
90223,3065,41,4
90223,3069b,0,1
90223,32016,0,8
90223,32062,4,6
90223,32064a,14,4
90223,3245c,321,4
90223,32474pr1021,0,2
90223,32607,27,1
90223,32802,0,4
90223,32828,71,4
90223,33909,0,1
90223,33909,70,1
90223,3460,72,2
90223,35480,28,1
90223,36017,15,1
90223,3622,72,2
90223,3660,0,2
90223,3666,1,3
90223,3666,70,1
90223,3673,71,1
90223,3700,71,4
90223,3710,0,3
90223,3710,72,3
90223,3713,4,1
90223,3795,70,6
90223,3795,322,2
90223,3832,0,3
90223,3960pr9972,15,2
90223,39739,3,2
90223,4032a,72,2
90223,4032a,308,4
90223,4032a,19,2
90223,4070,70,10
90223,4162,0,2
90223,41682,0,2
90223,41740,26,2
90223,41767,0,1
90223,41768,0,1
90223,4274,71,10
90223,4286,1,1
90223,4287c,72,1
90223,43045,0,1
90223,43056,15,1
90223,44674,4,1
90223,44709,15,1
90223,44728,4,8
90223,44728,70,6
90223,44861,71,2
90223,4519,71,1
90223,45677,4,1
90223,4590,15,1
90223,4595,0,1
90223,46212,41,6
90223,4740,15,2
90223,47455,0,4
90223,47457,4,4
90223,48169,72,4
90223,48171,72,4
90223,48336,72,1
90223,48729b,72,6
90223,48729b,71,2
90223,49307,3,2
90223,49307,26,2
90223,49311,321,2
90223,50950,308,16
90223,51739,0,2
90223,52107,4,1
90223,53451,27,8
90223,53451,297,8
90223,53454,179,1
90223,54200,4,2
90223,54200,3,2
90223,55981,0,4
90223,55981,71,1
90223,57909b,308,4
90223,58176,182,4
90223,59900,15,1
90223,59900,45,1
90223,60470b,15,1
90223,60475b,0,2
90223,60478,72,2
90223,60478,3,6
90223,60581,47,1
90223,6060,4,2
90223,60897,4,10
90223,60897,15,3
90223,6091,72,2
90223,61252,297,2
90223,61409,1,1
90223,61409,72,2
90223,61409,0,4
90223,61409,82,2
90223,6141,27,1
90223,6141,85,6
90223,6141,4,12
90223,6141,36,1
90223,6179,0,1
90223,6183,4,1
90223,6215,4,1
90223,63864,4,2
90223,63868,4,6
90223,63868,28,1
90223,63965,297,2
90223,64567,0,4
90223,64799,0,1
90223,6553,72,1
90223,6636,71,2
90223,6636,26,3
90223,66857,15,2
90223,66897,0,2
90223,66909,82,2
90223,66955,4,2
90223,70681,0,6
90223,72869,85,14
90223,73682,0,2
90223,73983,1,4
90223,75937,1103,1
90223,76793a,9999,1
90223,76793b,9999,1
90223,76912,9999,1
90223,85861,71,3
90223,85861,0,1
90223,85984,70,1
90223,85984,4,1
90223,85984,0,2
90223,85984,191,3
90223,87079,72,1
90223,87087,191,2
90223,87087,85,2
90223,87618,0,3
90223,90398,297,3
90223,92013,0,4
90223,92690,1103,1
90223,92692,0,3
90223,93273,70,8
90223,93604,70,2
90223,93609,15,2
90223,96874,3,1
90223,98138,46,5
90223,98138,71,2
90223,98138,182,3
90223,98138pr0008,15,2
90223,98138pr9987,0,1
90223,98313,297,3
90223,98313,0,2
90223,98834,82,3
90223,99021,72,2
90223,99207,72,12
90223,99563,179,2
90223,99563,82,2
90223,99780,71,7
90223,99780,27,2
90223,99781,321,3
90224,13547,0,2
90224,15068,72,2
90224,15573,70,1
90224,15712,297,1
90224,18649,71,2
90224,2357,71,1
90224,24201,0,2
90224,2489,308,1
90224,3022,19,3
90224,32072,297,1
90224,35485,297,1
90224,3648b,72,1
90224,3705,4,1
90224,3749,19,1
90224,3795,70,1
90224,3829c01,71,1
90224,4032a,0,1
90224,4079b,70,1
90224,41769,70,1
90224,41770,70,1
90224,50950,19,2
90224,50950,308,2
90224,60470b,0,2
90224,6141,297,2
90224,6541,71,1
90224,99207,71,2
90224,99780,0,2
90237,22388,71,12
90237,3068bpr9888,71,1
90237,3068bpr9889,71,1
90237,4032a,71,1
90237,67329,0,2
90263,32533pr0234,21,1
90263,47304,15,1
90300,2412b,7,1
90300,2419,0,2
90300,2540,4,2
90300,2569,4,1
90300,2817,0,4
90300,298c02,0,1
90300,3001,0,1
90300,3003,0,1
90300,3023,0,1
90300,3023,7,1
90300,3068bpr0075,0,1
90300,3475b,0,2
90300,3673,7,8
90300,3730,7,1
90300,3731,7,1
90300,3747a,0,1
90300,3794a,0,1
90300,3829c01,0,1
90300,3937,0,1
90300,3938,0,1
90300,3941,0,1
90300,3942c,7,1
90300,3956,7,1
90300,4349,15,1
90300,4591,7,1
90300,4732,0,1
90300,4735,0,2
90300,4740,34,2
90300,4859,7,1
90300,6019,0,2
90300,6070,34,1
90300,6118,0,8
90396,15392,70,1
90396,20105,0,1
90396,22388,41,2
90396,30166,71,1
90396,33909,15,1
90396,66956,15,1
90396,98138,1053,2
90418,25379,179,1
90418,3626cpr0412,179,1
90418,65435,297,1
90418,970c27pr1723,15,1
90418,973e009pr5123,15,1
90471,169695,9999,1
90471,2340,14,2
90471,2412b,0,2
90471,2420,14,4
90471,2450,14,2
90471,2717,4,1
90471,2780,0,1
90471,2790,7,1
90471,2791,7,1
90471,2792,0,1
90471,2819,7,1
90471,2850a,7,1
90471,2851,8,1
90471,2852,7,1
90471,2853,7,1
90471,2994,15,4
90471,3021,14,2
90471,3023,14,2
90471,3023,0,1
90471,3068b,0,1
90471,3475b,0,1
90471,3647,7,1
90471,3700,14,1
90471,3701,7,2
90471,3702,14,6
90471,3705,0,2
90471,3706,0,2
90471,3707,0,1
90471,3708,0,1
90471,3709,0,2
90471,3710,14,1
90471,3713,7,3
90471,3737,0,1
90471,3738,14,2
90471,3749,7,6
90471,3832,14,1
90471,3894,14,1
90471,3937,0,1
90471,3938,0,1
90471,4019,7,2
90471,4032a,7,1
90471,4261,7,2
90471,4265b,7,2
90471,4274,7,1
90471,4442,0,1
90471,6536,7,4
90471,6538b,7,2
90471,6553,7,2
90471,6558,0,6
90471,6578,0,4
90472,168105,9999,1
90472,2420,0,2
90472,2420,4,2
90472,2450,0,2
90472,2450,4,2
90472,2730,4,2
90472,2780,0,2
90472,2819,7,1
90472,2825,0,2
90472,3021,4,2
90472,3022,4,2
90472,3022,0,2
90472,3034,0,4
90472,3068b,4,1
90472,3298pr0046,4,1
90472,3460,0,1
90472,3482,15,8
90472,3483,0,8
90472,3623,4,2
90472,3647,7,1
90472,3666,4,2
90472,3701,4,2
90472,3701,0,1
90472,3704,0,1
90472,3705,0,3
90472,3706,0,1
90472,3710,4,1
90472,3710,0,3
90472,3713,7,2
90472,3737,0,1
90472,3743,7,1
90472,3749,7,2
90472,3894,4,2
90472,4070,0,4
90472,4261,7,2
90472,4262,4,2
90472,4262,0,5
90472,4265b,7,4
90472,4274,7,2
90472,4519,0,1
90472,4864a,4,2
90472,6541,0,2
90548,2045110,9999,1
90571,2000094,9999,1
90571,2000097,9999,1
90705,11618,31,1
90705,14769,71,1
90705,14769,85,1
90705,15573,85,2
90705,15745,45,1
90705,20482,15,2
90705,24866,323,1
90705,3004,15,3
90705,3020,322,2
90705,3020,30,2
90705,32828,71,1
90705,33322,297,1
90705,35480,15,1
90705,3852b,29,1
90705,3941,15,1
90705,59900,26,1
90705,59900,52,1
90705,59900,15,1
90705,60475b,15,2
90705,6141,322,2
90705,65578,47,1
90705,85861,0,1
90705,92259,226,1
90705,93094pat0001,4,1
90724,61904,72,1
90724,61905,72,1
90724,61927a,71,1
91079,2431,27,5
91079,2458,72,5
91079,2815,0,5
91079,3005pr9996,15,5
91079,3020,2,5
91079,32064a,72,5
91079,3941,27,5
91079,4185,27,5
91080,2000095,9999,1
91083,2000097,9999,1
91083,2009585,9999,1
91084,2009585,9999,1
91091,3962b,72,1
91091,upn0068,1,1
91091,upn0182,1,1
91091,upn0323,15,2
91091,upn0379,1,8
91091,upn0379,179,4
91091,upn0379,0,6
91091,upn0379,15,2
91091,upn0465pr0007,1,1
91128,18895,15,1
91128,18896,0,1
91128,30031,179,1
91128,3069b,33,1
91128,50861,0,2
91128,50862,179,2
91155,30374,36,1
91155,64567,297,1
91227,3069bpr0175,29,1
91227,4528,179,1
91227,64647,15,1
91240,3069bpr0130,322,1
91240,64728,4,1
91240,88704,0,1
91240,92691,15,1
91376,3852b,191,1
91380,18844,226,1
91380,3626cpr1635,14,1
91380,3626cpr1644,14,1
91380,3626cpr1783,14,1
91380,64644,297,1
91380,87990,226,1
91380,87991,226,1
91380,970c01,15,1
91380,970c05,272,1
91380,970c28,1,1
91380,973c01h01pr1444,14,1
91380,973c05h01pr3415,272,1
91380,973c28h01pr3018,1,1
91411,11477,4,4
91411,11477,14,2
91411,11477,3,2
91411,14417,72,5
91411,14418,71,4
91411,14419,72,4
91411,14704,71,1
91411,14769,297,1
91411,15573,70,1
91411,22385,82,1
91411,2420,4,2
91411,24201,4,2
91411,24246,15,1
91411,25269,4,2
91411,3020,4,2
91411,3024,14,2
91411,3069b,4,3
91411,32803,320,1
91411,33078,4,2
91411,35480,14,1
91411,3623,4,2
91411,3710,4,1
91411,43719,4,1
91411,54200,82,2
91411,54200,4,2
91411,54200,14,2
91411,60897,70,2
91411,63965,4,1
91411,66909,82,2
91411,99780,4,3
91411,99780,14,4
91420,3626cpr3124,30,1
91420,48493,297,1
91420,970c05,272,1
91420,973c05h21pr5030,272,1
91422,3626cpr3209,4,1
91422,36452,0,1
91422,53451,297,4
91422,970c22,4,1
91422,973c22h21pr5160,4,1
91422,98313,297,4
91423,3626cpr2264,78,1
91423,970c22,4,1
91423,973c22h10pr5440,73,1
91423,99241pr0003,4,1
91425,3626cpr3362,0,1
91425,970c03pr2003,0,1
91425,973c03h03pr5420,0,1
91428,18984pat0002,85,1
91428,3626cpr3368,10,1
91428,970c09pr2004,85,1
91428,973c06h09pr5434,85,1
91431,11408c02pr0001,84,1
91431,92198pr0225,84,1
91431,92819c01pr0122,191,1
91431,98385,0,1
91432,23187,31,1
91432,92198pr0224,92,1
91432,92456c03pr0375,92,1
91432,92820c01pr0018,272,1
91433,4740,28,1
91433,68211,19,1
91433,69519pr0001,19,1
91434,69509pat0001,0,1
91434,92198pr0223,84,1
91434,92456c02pr0374,84,1
91434,92819c01pr0011,326,1
91435,69509pat0001,0,1
91435,69695,320,1
91435,92198pr0223,84,1
91435,92456c02pr0374,84,1
91435,92819c01pr0119,326,1
91447,3626cpr2257,14,1
91447,40925pat0002,1,1
91447,970c28pr9912,1,1
91447,973c01h03pr0003,1,1
91456,18986,47,1
91456,28621,36,1
91456,64847,26,2
91456,67415pr0001,1103,1
91456,970c75,1103,1
91456,973c37h12pr9725,1103,1
91457,3626cpr9835,14,1
91457,66912pat0001,0,1
91457,970c22,4,1
91457,973c22h27pr5551,4,1
91459,28621,36,1
91459,64847,26,2
91459,67415pr0001,1103,1
91459,970c22,4,1
91459,973c22h27pr5551,4,1
91462,59794c01pr0202,15,1
91462,92198pr0127,78,1
91462,92255,226,1
91462,92456c01pr0350,78,1
91464,16925c01pr0154,3,1
91464,35182,308,1
91464,92198pr0134,84,1
91464,92456c02pr0005,84,1
91465,92198pr0127,78,1
91465,92255,226,1
91465,92456c01pr0380,78,1
91465,92820c01pr0017,26,1
91467,92198pr0124,78,1
91467,92258,0,1
91467,92456c01pr0378,78,1
91467,92820c01pr0131,323,1
91469,11403c01pr0106,85,1
91469,92198pr0125,78,1
91469,92257,4,1
91469,92456c01pr0378,78,1
91470,18842,0,1
91470,92198pr0227,92,1
91470,92456c03pr0377,92,1
91470,92820c01pr0202,378,1
91471,16925c01pr0154,3,1
91471,24080,308,1
91471,92198pr0123,84,1
91471,92816c02pr0108,84,1
91471,98393h,323,1
91474,92198pr0124,78,1
91474,92258,0,1
91474,92456c01pr0389,78,1
91474,92820c01pr0019,30,1
91475,24080,308,1
91475,92198pr0244,78,1
91475,92816c01pr0214,78,1
91475,92817c01pr0218,272,1
91476,16925c01pr0129,0,1
91476,28649pr0245,78,1
91476,92081,0,1
91476,92815c01pr0003,78,1
91503,10247,71,2
91503,11211,71,1
91503,11211,27,6
91503,11477,27,1
91503,11477,25,1
91503,14716,71,3
91503,14719,0,16
91503,14769,27,1
91503,15068,72,1
91503,15207,0,2
91503,15254,71,1
91503,15535,71,3
91503,15573,71,20
91503,15573,0,15
91503,15573,4,6
91503,15573,27,5
91503,15672,0,1
91503,15712,15,1
91503,17485,71,2
91503,18653,0,4
91503,18674,71,1
91503,18674,0,1
91503,19798,72,8
91503,20482,4,2
91503,20482,71,2
91503,20482,0,2
91503,20482,72,2
91503,22885,71,8
91503,22886,71,1
91503,2357,71,5
91503,2412b,71,40
91503,2412b,0,8
91503,2420,27,1
91503,2420,0,1
91503,2420,72,3
91503,2431,0,1
91503,2431,71,2
91503,2431,27,9
91503,2432,14,1
91503,2453b,0,2
91503,2453b,72,1
91503,2454b,0,2
91503,2456,71,2
91503,2456,15,2
91503,2465,0,2
91503,25269,0,1
91503,2653,0,2
91503,2654,71,1
91503,26603,71,2
91503,26603,0,4
91503,2780,0,4
91503,2877,72,10
91503,28802,0,1
91503,3001,72,9
91503,3001,0,2
91503,3001,27,6
91503,3002,71,2
91503,3003,72,3
91503,3003,0,2
91503,3004,27,14
91503,3004,0,5
91503,3004,71,2
91503,3004,72,2
91503,3005,72,15
91503,3005,27,28
91503,3005,0,11
91503,3008,0,1
91503,3009,0,6
91503,3009,27,24
91503,3010,0,2
91503,3010,27,12
91503,3010,72,1
91503,30136,71,4
91503,30145,71,1
91503,30150,14,1
91503,30162,71,4
91503,3020,72,1
91503,3020,27,20
91503,3020,0,1
91503,3021,0,1
91503,3021,72,1
91503,3021,27,2
91503,3021,71,9
91503,3022,0,1
91503,3022,27,1
91503,3022,72,7
91503,3023,27,24
91503,3023,72,4
91503,3023,71,27
91503,3023,0,2
91503,3024,72,3
91503,3024,320,2
91503,3024,27,11
91503,3024,1,4
91503,3024,71,14
91503,3024,0,6
91503,3027,0,4
91503,3030,72,1
91503,3032,0,2
91503,3032,27,1
91503,3034,0,2
91503,3034,71,3
91503,3035,0,1
91503,3035,72,1
91503,30374,71,1
91503,3039,71,4
91503,3040b,0,1
91503,30586,71,6
91503,3062b,0,2
91503,3068b,0,89
91503,3068b,27,6
91503,3068bpr0498,84,3
91503,3069b,71,1
91503,3069b,72,3
91503,3069b,27,15
91503,3069b,0,9
91503,3070b,191,1
91503,3070b,71,8
91503,3070b,27,7
91503,3070b,0,3
91503,3070b,72,1
91503,32028,72,4
91503,32028,71,7
91503,32062,4,1
91503,32064a,0,1
91503,32123b,71,1
91503,32316,3,1
91503,3245c,0,5
91503,32525,15,2
91503,32828,0,2
91503,32952,0,5
91503,32952,71,2
91503,32952,72,9
91503,3298,71,2
91503,33078,0,1
91503,33909,71,4
91503,34103,71,7
91503,3460,71,3
91503,3460,72,3
91503,35186,71,1
91503,35480,71,2
91503,35480,0,5
91503,3622,72,3
91503,3622,0,10
91503,3622,27,14
91503,3622,71,3
91503,3623,71,9
91503,3623,0,3
91503,3623,72,5
91503,3659,0,3
91503,3660,71,3
91503,3666,0,10
91503,3666,72,3
91503,3666,27,4
91503,3673,71,2
91503,36840,72,1
91503,3700,71,2
91503,3709,71,1
91503,3709,0,1
91503,3710,0,6
91503,3710,71,1
91503,3710,27,40
91503,3795,0,3
91503,3795,27,8
91503,3941,47,1
91503,3941,182,1
91503,3941,27,2
91503,3957b,47,4
91503,3958,0,2
91503,4032a,71,8
91503,4070,0,1
91503,4070,72,24
91503,4162,71,1
91503,4162pr0036,0,1
91503,4162pr0090,0,1
91503,41740,0,1
91503,42022,72,3
91503,4274,71,13
91503,44728,71,4
91503,4477,0,6
91503,44861,71,1
91503,4510,72,4
91503,47457,71,1
91503,4865b,0,4
91503,53941,71,2
91503,54200,71,5
91503,54200,0,1
91503,54200,72,1
91503,58176,0,4
91503,59349,47,5
91503,59349,0,1
91503,59426,72,1
91503,60475b,72,6
91503,60476,0,1
91503,60479,72,2
91503,60483,25,1
91503,60581,0,1
91503,60596,27,5
91503,60616b,27,5
91503,6111,27,1
91503,6112,0,2
91503,61252,0,6
91503,6141,182,3
91503,6141,47,3
91503,6141,33,2
91503,6141,1103,1
91503,6141,320,2
91503,6141,36,2
91503,63864,71,1
91503,63864,0,2
91503,63864,25,1
91503,63864,27,29
91503,63864,72,1
91503,64567,0,4
91503,6541,71,2
91503,65509,72,1
91503,6636,72,1
91503,6636,0,2
91503,77891,9999,1
91503,85861,0,7
91503,85861,71,1
91503,85861,14,2
91503,85861,27,4
91503,85984,71,7
91503,87079,27,2
91503,87079,0,6
91503,87079,71,3
91503,87087,72,3
91503,87087,71,2
91503,87087,27,1
91503,87580,0,9
91503,87580,71,1
91503,87580,27,6
91503,87994,72,2
91503,87994,0,6
91503,92438,0,3
91503,95343,4,1
91503,95344,72,1
91503,96874,25,1
91503,98100,0,1
91503,98138,182,1
91503,98138,320,4
91503,98138,72,3
91503,98138,71,1
91503,98138,4,1
91503,98138,0,4
91503,98138pr0186,71,3
91503,99206,71,3
91503,99207,71,4
91503,99207,0,5
91503,99563,71,4
91503,99780,27,8
91503,99780,0,2
91512,21566pr0004,15,1
91512,3626cpr1792,78,1
91512,970c07,308,1
91512,973c23h02pr9953,84,1
91514,3626cpr3356,15,1
91514,46304,15,1
91514,87555,28,1
91514,970c14pr2000,71,1
91514,973c27h14pr5406,28,1
91516,19916,0,1
91516,19917,0,1
91516,3626cpr1669,15,1
91516,50231,0,1
91516,970c03pr1918,0,1
91516,973c03h03pr5430,0,1
91517,16497pr0003,0,1
91517,3626cpr1363,78,1
91517,970c03pr0583,0,1
91517,973c03h02pr5431,0,1
91531,19723,297,1
91531,73232pr0001,92,1
91531,970c21,297,1
91531,973c13h13pr5511,70,1
91532,19729pr0038,26,1
91532,970c21,297,1
91532,973c26h07pr5510,19,1
91535,19723,297,1
91535,73232pr0001,92,1
91535,970c19,70,1
91535,973c13h13pr5511,70,1
91541,76772,0,1
91541,92198pr0226,84,1
91541,92456c02pr0373,84,1
91541,92819c01pr0120,1103,1
91542,18986,47,1
91542,35701,0,1
91542,3626cpr3436,14,1
91542,970c04,321,1
91542,973c01h01pr5080,29,1
91543,28631pr0341,0,1
91543,35635,85,1
91543,3626cpr3438,30,1
91543,970c09pr2064,85,1
91543,973c03h09pr5560,0,1
91544,15428,3,1
91544,3626cpr9833,14,1
91544,66912pat0001pr0001,0,1
91544,970c22pat03pr0001,4,1
91544,973c38h01pr5522,191,1
91546,26066,72,1
91546,3626cpr3418,30,1
91546,75512,72,1
91546,970c09pr2050,85,1
91546,973c03h33pr9999,0,1
91548,35635,297,1
91548,3626cpr3416,14,1
91548,66915pr0001,0,1
91548,970c27pr1889,15,1
91548,973c27h06pr5523,15,1
91549,3626cpr1760,14,1
91549,970c28,1,1
91549,973c46h01pr5207,3,1
91549,98371,0,1
91567,20877,0,1
91567,3626cpr3159,14,1
91567,970c28,1,1
91567,973c27h01pr5192,27,1
91568,36036pr0027,0,1
91568,3626cpr3420,30,1
91568,68035,0,1
91568,76791pr0001,0,1
91568,973c03h33pr5528,0,1
91569,15428,3,1
91569,3626cpr9830,14,1
91569,66912pat0001pr0001,0,1
91569,970c22pat03pr0001,4,1
91569,973c38h01pr5522,191,1
91570,3626cpr3416,14,1
91570,66915pr0001,0,1
91570,970c27,15,1
91570,973c40h01pr9999,3,1
91571,3626cpr3425,19,1
91571,53094pr0001,484,1
91571,75513pr0001,484,1
91571,970c05pr2055,379,1
91571,973c24h26pr5535,379,1
91572,3626cpr3206,19,1
91572,53094pr0001,484,1
91572,75513pr0001,484,1
91572,970c22pat03pr2056,4,1
91572,973c03h26pr5536,191,1
91573,3626cpr3423,19,1
91573,53094pr0001,484,1
91573,75513,484,1
91573,970c41pr2053,2,1
91573,973c41h26pr5532,484,1
91574,3626cpr3426,92,1
91574,53094pr0002,0,1
91574,60463,4,1
91574,75513,0,1
91574,76790,4,1
91574,970c10pat03pr2057,320,1
91574,973e058pr5538,191,1
91575,15428,3,1
91575,3626cpr3421,14,1
91575,66912pat0001pr0001,0,1
91575,970c22pat03pr0001,4,1
91575,973c38h01pr5522,191,1
91576,35635,297,1
91576,3626cpr3206,19,1
91576,44740,4,1
91576,53094pr0001,484,1
91576,60463,4,1
91576,75513pr0001,484,1
91576,970c10pat03pr0002,320,1
91576,973c38h26pr9999,191,1
91577,15504,70,1
91577,3626cpr3424,19,1
91577,41879a,70,1
91577,53094pr0001,70,1
91577,973c19h26pr5534,70,1
91578,15504,70,1
91578,3626cpr3422,19,1
91578,41879a,70,1
91578,53094pr0001,70,1
91578,973c19h26pr5531,70,1
91579,3626cpr3419,30,1
91579,36452,0,1
91579,73171pr0001,72,1
91579,970c03pr2051,0,1
91579,973c03h33pr5526,0,1
91580,15428,3,1
91580,3626cpr3435,14,1
91580,66912pat0001pr0001,0,1
91580,970c22pat03pr0001,4,1
91580,973c38h01pr5522,191,1
91581,37364c03,0,1
91581,3898,15,1
91581,67887pr0001,29,1
91581,973c27h43pr5537,15,1
91582,3069b,4,1
91582,30837,4,1
91582,30925pr0005,4,1
91582,50951,0,4
91582,87079pr0086,4,1
91582,87079pr0087,4,1
91582,93587pr0016,4,1
91582,93590,4,1
91582,93591pr0024,4,1
91582,93593,4,4
91584,25376,4,1
91584,3626cpr3417,14,1
