inventoryId,partNumber,color,quantity
61687,6141,45,3
61687,6141,1103,4
61687,6183,4,4
61687,6215,14,2
61687,62462,4,2
61687,62462,71,1
61687,63864,72,2
61687,63864,14,1
61687,63868,308,8
61687,63869,70,4
61687,63965,71,4
61687,64225,14,2
61687,64225,82,10
61687,64448,72,1
61687,64648,212,4
61687,64847,72,1
61687,6558,1,7
61687,6628,0,3
61687,6632,0,4
61687,6636,4,2
61687,66909,72,6
61687,66909,82,2
61687,67366,9999,1
61687,67702a,9999,1
61687,67702b,9999,1
61687,67702c,9999,1
61687,67702d,9999,1
61687,67702e,9999,1
61687,67702f,9999,1
61687,67702g,9999,1
61687,68053,4,1
61687,72454,14,2
61687,76766,0,1
61687,85861,182,1
61687,85861,0,4
61687,85943,72,6
61687,85984,14,2
61687,85984,70,1
61687,85984,3,6
61687,85984,19,2
61687,85984,72,1
61687,87079,320,2
61687,87087,72,4
61687,87087,19,2
61687,87087,14,4
61687,87544,0,2
61687,87552,71,1
61687,87580,320,4
61687,87580,15,1
61687,87580,72,1
61687,87609,4,4
61687,87994,71,1
61687,88072,72,4
61687,90194,71,2
61687,90194,72,1
61687,92013,0,10
61687,92220,179,2
61687,92280,0,4
61687,92338,297,1
61687,92593,70,2
61687,92690,1103,1
61687,92692,0,4
61687,92947,4,30
61687,93273,4,2
61687,93274,4,8
61687,93571,0,4
61687,93604,4,3
61687,93606,4,4
61687,93609,72,8
61687,96874,3,1
61687,98138,71,10
61687,98138pr0159,297,2
61687,98283,19,8
61687,98834,82,12
61687,99009,71,2
61687,99010,0,2
61687,99021,72,2
61687,99206,0,6
61687,99206,321,3
61687,99207,14,2
61687,99207,70,46
61687,99563,82,24
61687,99563,70,5
61687,99780,71,19
61687,99780,72,2
61687,99780,15,1
61687,99781,15,3
61687,99781,0,2
61687,99781,72,5
61688,10197,0,2
61688,10247,72,5
61688,11153,4,4
61688,11212,4,4
61688,11212,0,4
61688,11213,15,1
61688,11214,4,6
61688,11215,4,2
61688,11458,72,4
61688,11476,0,6
61688,11476,71,3
61688,11477,0,10
61688,11477,85,5
61688,11610,72,5
61688,11833,57,8
61688,13269,0,2
61688,14418,71,5
61688,14719,0,4
61688,14769,15,3
61688,14769,72,1
61688,15068,0,2
61688,15070,0,2
61688,15100,72,3
61688,15209,0,4
61688,15407,1103,1
61688,15440,1103,1
61688,15470,15,4
61688,15496,15,4
61688,15535,25,2
61688,15573,15,1
61688,15573,72,2
61688,15672,0,4
61688,15712,15,2
61688,15712,0,1
61688,15712,71,2
61688,18587,71,1
61688,18588,0,1
61688,18654,297,2
61688,18674,28,1
61688,20482,15,2
61688,22385,4,2
61688,22890,72,4
61688,23443,0,4
61688,2357,191,2
61688,2397,0,2
61688,24093,27,1
61688,2412b,297,4
61688,2415,71,1
61688,2420,72,8
61688,2423,27,2
61688,24246,5,2
61688,2431,0,3
61688,2431,28,1
61688,24316,70,2
61688,2431pr0017,14,6
61688,24324,27,1
61688,2458,0,6
61688,24866,191,3
61688,25214,1103,3
61688,25269,3,8
61688,25269,0,1
61688,25269,85,1
61688,25386,19,1
61688,2540,72,1
61688,26601,71,2
61688,26603,84,1
61688,2723,0,8
61688,2730,321,2
61688,2780,0,28
61688,28192,85,4
61688,2877,0,4
61688,28802,72,1
61688,3001,191,3
61688,3001,72,7
61688,30031,179,2
61688,3004,84,2
61688,3005,378,2
61688,30089b,27,1
61688,3009,191,2
61688,3009,378,2
61688,3009,15,4
61688,30153,47,1
61688,30166,320,2
61688,30194,72,2
61688,3020,72,9
61688,3020,84,4
61688,3020,14,2
61688,3021,71,2
61688,3021,85,10
61688,3021,4,2
61688,3022,14,1
61688,3023,72,14
61688,3023,19,5
61688,3024,4,4
61688,3024pr0001,29,2
61688,3031,85,2
61688,3034,72,1
61688,3035,85,4
61688,30374,4,1
61688,3038,0,2
61688,3039,19,1
61688,30395,72,1
61688,3040b,308,1
61688,3040b,14,2
61688,30414,0,3
61688,30414,15,3
61688,3049d,0,4
61688,3062b,297,4
61688,3062b,57,4
61688,3062b,288,2
61688,3065,57,22
61688,3068b,71,2
61688,3068b,0,5
61688,3069bpr0030,72,1
61688,3069bpr0030,15,1
61688,3069bpr0100,2,4
61688,3069bpr0284,47,3
61688,32000,71,6
61688,32009,0,2
61688,32039,72,1
61688,32054,297,12
61688,32062,4,6
61688,32064a,320,2
61688,32124,0,2
61688,32523,4,2
61688,32523,72,3
61688,32524,72,4
61688,32525,26,2
61688,32526,4,2
61688,32530,4,2
61688,32532,71,1
61688,32607,27,8
61688,32828,19,2
61688,32828,71,2
61688,32932,0,5
61688,33078,0,1
61688,33085,15,2
61688,33320,297,1
61688,33320,15,4
61688,33320,2,1
61688,33492,71,3
61688,34103,0,2
61688,34337,15,2
61688,3456,71,1
61688,3456,19,1
61688,3460,0,4
61688,3460,26,8
61688,3464,15,1
61688,35044,0,2
61688,35336,57,1
61688,35480,72,4
61688,35700,191,1
61688,3622,15,3
61688,3622,72,6
61688,3623,191,6
61688,3623,226,3
61688,3623,72,2
61688,3633,15,4
61688,3660,85,6
61688,3666,72,4
61688,3666,4,2
61688,3679,71,1
61688,3680,15,1
61688,36840,72,4
61688,3700,71,6
61688,3701,72,4
61688,3702,4,2
61688,3702,0,2
61688,3703,72,2
61688,3706,4,1
61688,3710,71,5
61688,3710,85,8
61688,37352,15,2
61688,37494,0,1
61688,37776,1103,2
61688,3795,320,7
61688,3795,72,1
61688,3795,19,2
61688,3823,47,1
61688,3829c01,71,1
61688,3832,71,1
61688,3898,15,1
61688,3899,4,1
61688,39367pat0002,4,1
61688,3937,84,1
61688,3941,57,5
61688,3957b,70,2
61688,3958,0,1
61688,3960,28,1
61688,39613,10,2
61688,39789,4,2
61688,39793,26,4
61688,39793,14,2
61688,39888,19,4
61688,4032a,25,4
61688,4032a,85,4
61688,4032a,3,4
61688,4070,14,2
61688,4079b,0,3
61688,4081b,72,1
61688,40902,71,1
61688,4151b,72,1
61688,41682,14,1
61688,41682,71,1
61688,41682,72,10
61688,41769,320,1
61688,41770,320,1
61688,4274,71,9
61688,43093,1,7
61688,4345b,71,1
61688,4346,71,1
61688,43722,320,1
61688,43722,0,1
61688,43723,320,1
61688,43723,0,1
61688,43892,308,1
61688,4460b,84,2
61688,4477,72,4
61688,44861,0,2
61688,44861,71,2
61688,44861,4,4
61688,4519,14,1
61688,4528,0,2
61688,4533,41,2
61688,4533,72,2
61688,45677,15,2
61688,4590,72,3
61688,4600,71,1
61688,4697b,0,1
61688,4742,0,2
61688,47456,1103,2
61688,47457,72,1
61688,48336,72,4
61688,48729b,72,4
61688,50340,0,6
61688,51739,26,2
61688,52501,0,2
61688,53540,72,2
61688,54200,47,6
61688,55013,72,4
61688,56145,179,2
61688,57895,47,1
61688,59426,72,6
61688,59443,72,4
61688,59443,14,2
61688,59900,297,2
61688,59900,57,10
61688,60212,4,1
61688,60470b,0,3
61688,60474,0,2
61688,60475b,72,6
61688,60475b,15,3
61688,60475b,84,4
61688,60478,4,4
61688,60484,0,2
61688,60592,19,2
61688,60596,71,2
61688,60601,34,1
61688,60616b,47,1
61688,60897,72,4
61688,6106,326,1
61688,6134,70,1
61688,61409,0,10
61688,6141,57,40
61688,61481,0,2
61688,6190,0,4
61688,63864,71,2
61688,63868,0,8
61688,63965,72,4
61688,64449,0,1
61688,64647,57,5
61688,64711,1103,4
61688,64712,1103,4
61688,64728,4,2
61688,64847,26,6
61688,64951,71,1
61688,6541,71,2
61688,6553,0,2
61688,65574,0,1
61688,6558,1,8
61688,6583,0,2
61688,6636,85,3
61688,66909,82,2
61688,66909,72,8
61688,67364,9999,1
61688,73983,226,4
61688,74698,0,4
61688,85861,72,2
61688,85861,5,2
61688,85959pat0008,57,2
61688,85975,15,1
61688,85984,0,2
61688,87079,3,3
61688,87083,72,1
61688,87087,71,4
61688,87414,0,3
61688,87580,84,8
61688,87580,297,4
61688,87580,29,1
61688,87609,0,3
61688,87620,0,10
61688,87994,0,2
61688,88646,71,2
61688,89522,297,1
61688,91501,15,2
61688,92338,179,1
61688,92410,15,2
61688,92410,0,2
61688,92582,0,1
61688,92582,71,6
61688,92585,297,1
61688,92851,47,2
61688,92950,0,2
61688,93059,28,1
61688,93095,0,4
61688,93273,2,1
61688,96874,3,1
61688,98138,72,4
61688,98138,47,5
61688,98283,378,6
61688,98313,1103,3
61688,98585,71,4
61688,98834,0,1
61688,99206,0,4
61688,99206,15,1
61688,99563,19,3
61688,99563,71,4
61688,99563,1103,22
61688,99780,2,2
61688,99781,0,2
61688,99781,15,1
61689,10928,72,4
61689,11153,15,2
61689,11211,71,2
61689,11476,15,1
61689,14137,15,2
61689,15068,0,2
61689,15068,15,2
61689,15392,72,4
61689,15403,15,2
61689,15403,0,2
61689,15535pr0001,72,4
61689,15571,0,7
61689,18649,0,3
61689,18654,0,1
61689,18674,0,1
61689,18746,191,1
61689,22385,0,1
61689,22387,0,1
61689,23860,35,1
61689,23861,57,4
61689,24122,0,3
61689,2412b,71,2
61689,2412b,297,2
61689,24309,15,1
61689,2431,15,2
61689,2454b,0,2
61689,25269,3,2
61689,2654,0,2
61689,27262,15,1
61689,28192,15,2
61689,28192,85,2
61689,3002,4,1
61689,30031,72,1
61689,30166,72,1
61689,3020,4,1
61689,3020,10,1
61689,3020,71,2
61689,3021,15,1
61689,3021,14,2
61689,3022,71,2
61689,3022,0,2
61689,30236,19,1
61689,3024,0,1
61689,3031,72,1
61689,3032,0,1
61689,30350b,26,2
61689,30374,4,1
61689,30377,0,1
61689,30414,0,2
61689,30541,15,4
61689,3069b,35,2
61689,3069bpr0155,14,2
61689,32000,0,4
61689,32015,0,1
61689,32059,72,1
61689,32062,4,1
61689,32064a,2,1
61689,32524,15,4
61689,32828,0,4
61689,33909,71,2
61689,3460,0,1
61689,35480,15,2
61689,36017,15,1
61689,3623,15,3
61689,3626cpr0895,15,1
61689,3666,72,1
61689,3700,14,2
61689,3707,4,1
61689,3710,15,2
61689,3749,19,4
61689,3795,15,2
61689,3958,72,1
61689,4162,72,1
61689,41677,0,1
61689,41769,15,1
61689,41770,15,1
61689,4274,71,4
61689,4286,0,2
61689,44302a,71,1
61689,44309,0,2
61689,44861,71,2
61689,4515,72,1
61689,4522,0,1
61689,4697b,0,1
61689,47905,0,1
61689,52107,4,1
61689,53540,72,2
61689,53540,71,4
61689,54200,85,4
61689,54200,14,2
61689,57906,35,2
61689,60470b,71,3
61689,60474,0,1
61689,60476,15,1
61689,60478,15,1
61689,60596,0,1
61689,60621,71,1
61689,6141,297,6
61689,6141,57,4
61689,6141,35,5
61689,61485,0,1
61689,64847,72,2
61689,6558,1,1
61689,66155,10,2
61689,66909,72,3
61689,66909,82,2
61689,66915pr0001,0,1
61689,67354,9999,1
61689,85984,72,1
61689,85984,10,4
61689,87580,4,2
61689,87994,0,1
61689,91988,72,1
61689,92582,0,1
61689,92690,71,4
61689,92690,1103,1
61689,93095,15,1
61689,96874,3,1
61689,98138,41,4
61689,98138,46,2
61689,98138,36,2
61689,99207,15,2
61689,99780,14,2
61690,10247,72,1
61690,11203,0,1
61690,11211,320,1
61690,11214,72,2
61690,11215,26,3
61690,11215,0,2
61690,11476,26,2
61690,11477,85,2
61690,11477,26,2
61690,11477pr0010,26,1
61690,11477pr0011,26,1
61690,11833,0,2
61690,13269,0,2
61690,14704,71,2
61690,14720,71,1
61690,15440,1103,5
61690,15462,70,1
61690,15535,72,4
61690,15535,25,2
61690,15573,72,4
61690,15672,0,4
61690,15712,15,2
61690,16091,71,1
61690,18041,297,1
61690,18651,0,2
61690,18654,1103,3
61690,18674,15,1
61690,18980,0,1
61690,22385,0,4
61690,22391,1103,5
61690,22885,4,4
61690,22961,72,2
61690,23861,57,4
61690,23861,1103,4
61690,24122,0,3
61690,2419,0,2
61690,2420,0,8
61690,2420,25,4
61690,2420,72,4
61690,24201,0,4
61690,24299,72,1
61690,24307,72,1
61690,24316,70,6
61690,24593,0,2
61690,2476a,71,8
61690,25214,1103,6
61690,25269,26,6
61690,25269,85,4
61690,2540,0,1
61690,26047,0,5
61690,2654,182,1
61690,2654,320,4
61690,26601,320,6
61690,26601,26,6
61690,26601,0,4
61690,26601,72,8
61690,27263,72,4
61690,2736,71,2
61690,2780,0,19
61690,27925,26,2
61690,28192,0,4
61690,28802,71,4
61690,28802,72,2
61690,3003,85,2
61690,3004,0,12
61690,3004,25,5
61690,30157,71,3
61690,30166,72,4
61690,3020,14,2
61690,3020,85,15
61690,3020,72,8
61690,3020,0,22
61690,3021,72,3
61690,3021,3,2
61690,3022,14,9
61690,3022,0,6
61690,3023,14,10
61690,3023,182,2
61690,3023,85,5
61690,3023,3,3
61690,3023,0,4
61690,3023,320,15
61690,3024,0,4
61690,3031,85,2
61690,3031,0,1
61690,3032,0,2
61690,3035,0,1
61690,30357,26,6
61690,30357,85,4
61690,30363,26,2
61690,30374,4,1
61690,3040b,26,2
61690,3062b,57,1
61690,3069bpr0155,14,3
61690,3070b,41,1
61690,3176,0,6
61690,3176,320,2
61690,32062,4,8
61690,32064a,0,6
61690,32123b,71,3
61690,32184,71,4
61690,32184,0,4
61690,32192,0,2
61690,32192,72,1
61690,32270,0,2
61690,32316,26,1
61690,32531,0,1
61690,32803,0,1
61690,32803,71,2
61690,32803,320,2
61690,32952,0,8
61690,32952,72,4
61690,3298,85,1
61690,3298,26,4
61690,33078,4,1
61690,33492,71,1
61690,33909,15,1
61690,34987,297,2
61690,35480,72,28
61690,35485,297,1
61690,3622,0,4
61690,3623,26,4
61690,3623,72,4
61690,3660,0,4
61690,3660,72,3
61690,3665,0,4
61690,3666,72,2
61690,3666,14,2
61690,3666,26,6
61690,3673,71,2
61690,36840,72,8
61690,36841,71,6
61690,3700,14,8
61690,3700,72,4
61690,3702,0,2
61690,3705,4,3
61690,3706,0,3
61690,3710,85,4
61690,3710,26,2
61690,3710,72,6
61690,3710,25,3
61690,3710,0,6
61690,3713,71,2
61690,3747b,0,3
61690,3747b,26,2
61690,37776,1103,1
61690,3795,72,2
61690,3795,0,1
61690,3795,320,2
61690,3832,0,1
61690,3894,72,6
61690,3941,57,2
61690,3941,3,1
61690,3941,72,3
61690,3942c,0,1
61690,3960,72,4
61690,4032a,71,5
61690,40379,1103,6
61690,4070,320,2
61690,4070,72,4
61690,4081b,0,4
61690,41682,14,1
61690,41769,0,2
61690,41770,0,2
61690,4274,1,2
61690,4287b,72,2
61690,43093,1,1
61690,43722,0,1
61690,43723,0,1
61690,44224,72,2
61690,44225,71,2
61690,44674,320,1
61690,44728,72,18
61690,4477,19,1
61690,4477,72,4
61690,44861,71,2
61690,44861,4,4
61690,4519,14,13
61690,45590,0,2
61690,4590,4,2
61690,4733,15,1
61690,4740,57,3
61690,4742,0,3
61690,47455,0,12
61690,47456,1103,21
61690,47457,85,5
61690,47457,72,2
61690,47758,0,3
61690,47759,72,2
61690,48002a,0,1
61690,48169,72,2
61690,48170,72,10
61690,48171,72,2
61690,48336,72,2
61690,49668,179,2
61690,50950,26,8
61690,53585,0,8
61690,54200,0,8
61690,54869,36,1
61690,57539,179,2
61690,57909b,72,2
61690,59443,14,4
61690,59900,0,3
61690,60470b,0,1
61690,60474,72,2
61690,60474,0,1
61690,60477,0,4
61690,60478,0,2
61690,6070,0,2
61690,6091,26,4
61690,61408,0,2
61690,6141,57,12
61690,6141,1103,9
61690,62201,4,1
61690,6233,72,2
61690,63868,72,6
61690,63869,71,4
61690,63965,297,1
61690,64567,297,1
61690,64647,57,6
61690,64799,0,2
61690,64867,182,1
61690,6553,0,2
61690,6558,1,11
61690,6587,28,2
61690,66909,82,2
61690,67363,9999,1
61690,75937,1103,1
61690,85861,320,2
61690,85861,72,4
61690,85941,57,2
61690,85943,72,10
61690,85959pat0008,57,1
61690,85984,0,4
61690,87079,0,1
61690,87606,57,3
61690,87620,0,8
61690,92013,0,2
61690,93274,72,2
61690,93571,0,8
61690,93606,0,2
61690,95345,4,1
61690,96874,25,1
61690,98138,0,4
61690,98313,1103,8
61690,99009,71,2
61690,99010,0,2
61690,99207,0,20
61690,99563,1103,46
61690,99563,191,2
61690,99780,0,26
61690,99781,72,14
61691,11476,0,1
61691,11477,85,2
61691,11477,0,2
61691,15068,0,1
61691,15068,72,2
61691,15207,40,1
61691,15207,72,4
61691,15209,0,2
61691,15571,0,2
61691,15672,0,4
61691,15706,85,4
61691,18041,0,1
61691,18587,71,1
61691,18588,0,1
61691,18654,1103,2
61691,20612,40,1
61691,22385,0,3
61691,22388,182,2
61691,22391,1103,1
61691,22410,1103,4
61691,2412b,297,3
61691,2412b,0,2
61691,2420,71,4
61691,2431,0,6
61691,2450,72,2
61691,25214,1103,2
61691,2540,0,1
61691,26599,71,2
61691,2723,0,2
61691,2780,0,7
61691,28192,85,4
61691,29119,0,1
61691,29119,71,1
61691,29120,0,1
61691,29120,71,1
61691,298c02,14,2
61691,30000,71,2
61691,3001,85,1
61691,3003,71,1
61691,3004,70,2
61691,3010,85,1
61691,3020,1,3
61691,3020,25,4
61691,3021,0,1
61691,3021,85,4
61691,3022,19,2
61691,3022,72,1
61691,3022,25,2
61691,3023,85,7
61691,3023,72,1
61691,30237b,71,2
61691,3032,72,1
61691,3033,0,1
61691,3034,0,1
61691,3034,72,2
61691,3035,72,2
61691,3036,72,1
61691,30363,0,2
61691,30374,4,1
61691,30374,0,2
61691,30377,0,1
61691,3039,71,1
61691,3039,85,1
61691,3040b,85,2
61691,30503,0,2
61691,3062b,72,2
61691,3068b,19,1
61691,3069bpr0155,14,3
61691,32009,72,2
61691,32054,297,6
61691,32059,0,1
61691,32062,0,2
61691,32064a,0,2
61691,32064a,72,2
61691,32270,0,1
61691,32316,4,1
61691,32523,71,4
61691,32531,71,1
61691,32803,0,1
61691,3297,0,1
61691,35485,297,1
61691,35787,0,2
61691,3666,0,3
61691,3673,71,8
61691,3700,0,4
61691,3700,71,1
61691,3701,4,1
61691,3701,0,2
61691,3703,72,4
61691,3705,0,2
61691,3710,72,8
61691,3710,71,6
61691,3713,4,2
61691,3749,19,22
61691,3795,72,1
61691,3795,0,1
61691,3894,0,4
61691,3938,0,4
61691,40490,0,4
61691,4079b,0,2
61691,4162,0,2
61691,41769,85,3
61691,41770,85,3
61691,4274,1,16
61691,43093,1,4
61691,44728,72,2
61691,4519,14,2
61691,4596,71,1
61691,4865b,72,2
61691,48933,0,1
61691,49668,0,2
61691,53451,297,2
61691,53454,179,1
61691,55013,72,2
61691,56145,179,4
61691,59900,297,4
61691,59900,57,18
61691,60470b,0,1
61691,60477,0,4
61691,60478,71,2
61691,60479,71,2
61691,60484,72,2
61691,60484,0,4
61691,6117,72,1
61691,6141,14,2
61691,6141,57,18
61691,61485,0,1
61691,62576,0,1
61691,64567,0,2
61691,64567,71,1
61691,64712,1103,2
61691,6558,1,16
61691,66909,82,2
61691,67355,9999,1
61691,87081,0,1
61691,87609,71,1
61691,87747,0,2
61691,91988,0,1
61691,93274,71,1
61691,96874,25,1
61691,98138,71,3
61691,98397,0,1
61691,98585,71,4
61691,99206,71,2
61691,99207,71,5
61691,99563,1103,1
61691,99781,72,4
61692,11153,4,4
61692,11214,4,4
61692,11214,72,2
61692,11477,72,1
61692,11477,4,6
61692,11478,15,4
61692,11610,0,2
61692,11946,4,1
61692,11947,4,1
61692,14682,71,4
61692,14704,71,2
61692,14769,4,2
61692,14769,15,4
61692,15068,14,4
61692,15068,4,5
61692,15407,1103,1
61692,15573,4,2
61692,15672,72,4
61692,16968,71,2
61692,18651,0,8
61692,18674,72,2
61692,19159,0,2
61692,22889,320,1
61692,22961,15,1
61692,2340,14,2
61692,2412b,15,6
61692,2412b,85,2
61692,2412b,72,2
61692,2412b,14,4
61692,2412b,4,4
61692,24201,14,4
61692,2476a,71,2
61692,2489,72,2
61692,25269,85,1
61692,25269,3,4
61692,25269,191,4
61692,2614,0,2
61692,26601,4,4
61692,2723,3,2
61692,2736,71,4
61692,2780,0,12
61692,2825,71,4
61692,28326,4,2
61692,28802,4,2
61692,2921,71,4
61692,30000,72,1
61692,3001,4,2
61692,30022,14,4
61692,3004,14,1
61692,3010,73,4
61692,30136,72,2
61692,30157,72,1
61692,30166,320,1
61692,3020,4,2
61692,3020,14,6
61692,3021,4,1
61692,3022,4,2
61692,3023,4,6
61692,3031,14,2
61692,3032,14,2
61692,3034,14,2
61692,30374,4,1
61692,3068b,191,2
61692,32014,71,4
61692,32016,4,2
61692,32054,0,2
61692,32062,4,4
61692,32064a,14,6
61692,32064a,4,4
61692,32123b,14,8
61692,32192,0,2
61692,32524,14,2
61692,32524,4,4
61692,32828,71,2
61692,35480,72,6
61692,35480,0,6
61692,3623,4,2
61692,3673,71,2
61692,36840,0,4
61692,36840,4,2
61692,3700,0,1
61692,3701,72,8
61692,3702,4,2
61692,3705,4,2
61692,3706,0,5
61692,3709,15,6
61692,3710,15,2
61692,3747b,15,1
61692,3747b,4,2
61692,3749,19,2
61692,3795,15,1
61692,3795,72,2
61692,3795,0,2
61692,3795,71,2
61692,3832,4,1
61692,3839b,72,3
61692,3894,14,4
61692,3895,71,2
61692,3941,4,2
61692,39789,14,2
61692,4032a,85,2
61692,4032a,0,2
61692,41740,4,2
61692,41769,4,4
61692,41770,4,4
61692,4274,71,10
61692,4360,0,1
61692,43713,4,1
61692,44728,15,4
61692,44861,4,6
61692,4519,14,4
61692,4519,71,1
61692,45301,4,1
61692,4590,72,5
61692,4740,57,4
61692,4742,0,2
61692,47455,72,4
61692,47456,4,2
61692,47457,71,1
61692,48171,0,4
61692,48336,72,2
61692,48336,14,2
61692,4871,4,2
61692,48729b,0,1
61692,51739,72,4
61692,51739,14,4
61692,53451,297,2
61692,54200,47,2
61692,54383,4,1
61692,54384,4,1
61692,55889,0,4
61692,55981,0,2
61692,55981,71,2
61692,58090,0,2
61692,59443,71,4
61692,59900,297,2
61692,59900,182,4
61692,59900,0,2
61692,59900,4,3
61692,60470b,4,2
61692,60483,72,2
61692,61072,179,6
61692,6126b,182,1
61692,61409,72,2
61692,61409,4,4
61692,6141,14,4
61692,6141,57,8
61692,6141,4,1
61692,6187,0,8
61692,62462,15,1
61692,64225,4,2
61692,64647,57,1
61692,6536,0,2
61692,6541,71,4
61692,6564,0,2
61692,6565,0,2
61692,6628,0,2
61692,66909,82,2
61692,67356,9999,1
61692,85861,0,2
61692,85861,72,2
61692,85959pat0002,41,2
61692,85984,4,2
61692,87081,0,2
61692,87083,72,4
61692,87544,0,2
61692,87606,14,4
61692,87620,4,2
61692,87994,15,1
61692,90194,15,2
61692,93091,26,1
61692,93606,4,1
61692,96874,3,1
61692,98138,46,2
61692,98138,320,2
61692,98834,14,2
61692,99206,4,1
61692,99207,71,2
61692,99207,4,2
61692,99563,191,2
61692,99780,72,2
61693,10247,4,4
61693,11211,15,8
61693,11214,72,4
61693,11458,29,2
61693,11458,15,4
61693,11476,71,3
61693,11477,15,2
61693,11477,0,2
61693,11833,71,1
61693,13971,71,1
61693,14716,71,1
61693,14769,70,1
61693,15068,15,2
61693,15068,29,4
61693,15391,0,1
61693,15392,72,1
61693,15395,308,1
61693,15470,15,3
61693,15534,72,1
61693,15535,72,2
61693,15573,71,5
61693,15672,71,2
61693,15712,0,2
61693,15712,4,6
61693,16091,71,1
61693,18587,71,1
61693,18588,29,1
61693,18646,29,2
61693,18649,71,1
61693,18651,0,1
61693,18654,72,2
61693,18674,4,2
61693,18674,5,1
61693,18674,85,2
61693,18677,71,2
61693,18896,0,2
61693,18980,15,4
61693,20482,29,5
61693,20482,15,2
61693,20482,4,2
61693,22885,15,5
61693,22886,15,2
61693,23861,1103,1
61693,2412b,179,14
61693,2412b,19,2
61693,2412b,0,5
61693,2420,71,2
61693,2420,84,4
61693,2420,4,2
61693,24201,29,8
61693,24246,5,4
61693,2431,4,2
61693,2431,1,1
61693,2453b,71,1
61693,2458,15,2
61693,2458,4,2
61693,2460,72,2
61693,25269,4,2
61693,25386,19,1
61693,2540,71,2
61693,2654,46,2
61693,26601,15,6
61693,26603,15,4
61693,27263,4,2
61693,2730,15,2
61693,2780,0,12
61693,28192,85,2
61693,29119,15,2
61693,29120,15,2
61693,2921,15,2
61693,298c02,4,1
61693,30000,71,4
61693,3001,1,1
61693,3001,19,2
61693,3003,5,2
61693,30031,179,2
61693,3004,19,2
61693,3007,72,1
61693,3008,4,1
61693,3009,0,3
61693,3009,15,5
61693,3009,191,4
61693,3010,15,4
61693,3010,19,2
61693,30136,84,3
61693,30137,71,3
61693,3020,15,4
61693,3020,191,1
61693,3020,72,5
61693,3021,191,2
61693,3021,71,10
61693,3021,0,4
61693,3022,3,3
61693,3022,191,2
61693,3022,29,3
61693,3023,1,4
61693,3023,15,9
61693,3023,182,6
61693,3023,191,4
61693,3023,3,7
61693,3023,19,1
61693,3023,5,2
61693,30236,72,2
61693,3024,5,4
61693,3024,19,2
61693,3024pr0001,29,2
61693,3032,15,1
61693,3032,4,1
61693,3033,71,4
61693,3034,15,1
61693,3034,71,3
61693,30414,4,1
61693,3069b,0,1
61693,3069b,36,2
61693,3069b,47,2
61693,3069b,46,2
61693,3069bpr0137,71,1
61693,3069bpr0284,47,1
61693,3070b,47,4
61693,3070b,182,4
61693,3176,191,1
61693,32000,72,2
61693,32013,4,6
61693,32016,4,4
61693,32028,71,2
61693,32028,4,2
61693,32054,4,6
61693,32062,0,12
61693,32123b,71,2
61693,32270,0,1
61693,32449,15,8
61693,32532,0,3
61693,33078,4,6
61693,33320,297,1
61693,33909,1,1
61693,34103,320,4
61693,3460,191,1
61693,35044,15,4
61693,35157,41,1
61693,35480,72,7
61693,35578,0,4
61693,35700,191,1
61693,3623,71,6
61693,3660,0,2
61693,3660,71,1
61693,3665,0,4
61693,3666,15,5
61693,3666,191,1
61693,3666,5,5
61693,3666,4,4
61693,3673,71,1
61693,3679,71,2
61693,3680,15,2
61693,3700,14,2
61693,3701,29,1
61693,3705,0,1
61693,3710,72,4
61693,3710,15,9
61693,3710,5,4
61693,37352,15,4
61693,3795,29,3
61693,3795,72,1
61693,3795,191,4
61693,3823,40,2
61693,3832,15,1
61693,3832,72,2
61693,3898,15,1
61693,3941,72,3
61693,3958,15,2
61693,39739pr0002,29,1
61693,4032a,4,1
61693,4032a,14,4
61693,4070,71,2
61693,4079b,4,2
61693,4081b,0,2
61693,4162,15,3
61693,4175,71,2
61693,4216,15,2
61693,42195,4,2
61693,42195,0,1
61693,42610,71,1
61693,4274,71,4
61693,43093,1,9
61693,4345b,71,2
61693,4346,71,2
61693,4349,4,4
61693,43722,15,1
61693,43723,15,1
61693,43857,71,2
61693,43967,15,1
61693,4449,0,1
61693,44728,15,2
61693,4477,15,1
61693,4477,71,2
61693,4477,5,3
61693,44861,71,2
61693,4490,72,2
61693,4519,71,2
61693,4528,0,2
61693,4740,57,2
61693,48267,4,2
61693,48729b,71,4
61693,49311,15,2
61693,50861,0,4
61693,50862,179,4
61693,50950,29,2
61693,52031,15,1
61693,54200,29,4
61693,55981,71,4
61693,58380,15,1
61693,59900,36,1
61693,59900,40,1
